480,519,664,504,391,510,496,575,496,543,543,551,399,572,575,638,568,560,575,611,583,604,543,611,632,655,608,632,543,604,624,624,768,527,415,575,575,510,572,575,568,632,608,632,639,515,632,668,639,768,768,632,639,632,608,768,591,575,608,575,624,639,591,591,536,632,632,636,624,639,608,624,636,636,668,775,611,639,768,768,568,636,608,768,574,636,638,655,508,671,568,768,632,768,575,768,639,768,636,768,768,512,632,639,540,768,568,632,655,768,560,768,572,543,568,639,608,639,664,768,608,463,639,655,575,668,771,655,768,671,639,512,608,575,609,655,575,636,591,670,608,768,655,632,639,655,639,632,668,664,
768,639,670,768,768,668,768,608,896,636,639,600,670,568,639,632,768,670,768,668,768,768,799,768,768,783,824,768,768,768,783,768,775,638,768,639,768,638,768,768,671,624,768,636,768,768,670,768,768,647,768,568,896,768,824,799,768,768,771,768,768,896,768,768,768,768,768,655,768,768,768,768,768,768,768,769,768,771,799,768,799,896,896,775,824,768,771,768,768,896,768,768,768,768,768,768,768,768,768,768,768,768,799,796,775,799,896,768,783,768,775,768,896,768,775,768,798,768,768,768,768,768,816,768,768,768,768,496,768,828,799,775,608,768,799,768,768,896,768,824,768,768,768,768,768,768,768,768,775,768,
768,768,807,768,768,775,824,768,896,769,896,824,924,771,896,828,896,896,896,799,963,775,783,799,896,896,896,896,903,783,768,896,799,824,896,896,896,824,896,896,960,896,924,798,903,896,896,896,911,896,910,799,799,896,896,768,924,899,1008,828,896,896,896,771,975,992,960,911,896,896,960,896,896,1023,896,799,896,896,896,896,896,896,896,896,960,896,911,896,911,896,896,896,896,960,903,896,1016,896,896,799,896,896,896,896,896,896,796,896,896,896,911,960,910,960,960,903,896,896,960,896,896,924,896,896,896,896,896,896,896,824,896,768,896,896,768,796,960,896,896,769,960,896,1008,960,1023,896,896,896,960,1023,
799,924,896,960,896,974,896,924,896,960,897,960,960,992,960,1008,896,975,963,967,896,1023,960,960,960,960,1023,924,960,960,926,896,960,960,961,1023,1020,992,1023,992,992,960,992,1023,975,995,960,999,960,963,924,903,960,967,967,992,911,961,911,1016,993,1023,960,992,783,1023,1023,1023,1023,1023,1023,1020,993,1023,1023,1023,960,975,963,974,910,896,1023,992,1020,1023,993,1016,999,1023,1016,1023,992,1023,1023,1023,960,1023,911,911,960,992,1016,1020,960,1022,924,1023,992,1023,995,1023,975,1023,1023,1023,1008,1023,960,1008,992,1023,926,1023,961,1023,967,995,992,992,992,1023,1023,1023,1023,896,967,1008,993,1023,1023,1022,975,1016,1023,1023,1016,960,963,960,
1023,1023,1023,975,1023,1016,1023,1020,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,992,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1020,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
MEDIDAS OBTENIDAS RAW value
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,63,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,31,3,3,0,39,0,39,24,31,31,31,28,56,0,31,96,7,0,71,0,30,0,0,0,7,0,31,0,28,24,126,0,96,96,31,96,15,48,56,31,71,0,0,120,0,0,0,0,79,3,31,63,39,0,48,7,30,31,63,63,96,48,63,28,48,71,7,63,96,30,15,24,15,31,0,0,0,0,
0,0,0,63,30,60,0,0,60,63,63,112,0,96,56,99,96,143,112,192,96,124,255,120,127,112,63,199,99,71,0,120,15,192,0,112,71,159,127,127,127,124,79,143,152,127,120,255,152,176,176,120,96,96,63,240,79,99,79,96,31,127,56,112,120,124,143,112,79,127,192,176,192,152,156,176,152,192,159,127,112,96,127,126,96,7,112,112,127,127,159,156,159,0,158,127,159,156,127,143,199,156,143,255,156,176,127,99,120,159,71,176,127,159,127,0,199,199,255,71,225,120,127,127,192,192,159,143,207,158,199,255,127,71,127,96,227,96,152,127,127,0,127,63,127,79,127,124,112,96,
120,7,127,120,7,127,143,192,192,192,224,252,248,255,195,240,192,207,193,224,240,255,195,192,192,192,143,159,224,207,193,99,225,193,240,192,248,255,224,28,284,287,352,255,62,255,312,224,287,352,352,316,287,252,384,255,255,124,224,255,248,224,255,254,224,254,255,255,304,316,255,287,312,240,287,254,254,387,240,224,255,248,255,225,255,248,240,127,255,248,575,255,335,284,327,255,312,255,319,240,255,254,384,224,255,255,255,143,252,225,287,252,227,224,287,159,287,192,287,319,152,352,352,255,384,286,316,255,287,167,384,319,319,192,280,192,240,159,327,312,415,255,255,225,312,304,287,255,287,287,
255,312,408,254,224,255,284,176,255,255,319,312,316,316,384,384,352,335,352,415,319,327,327,327,304,304,319,384,335,335,304,352,255,335,284,384,384,335,327,335,316,384,327,384,415,248,387,387,391,448,448,384,415,384,344,527,353,419,384,384,248,384,312,352,327,480,384,384,384,384,335,352,384,391,399,513,384,391,483,448,312,384,415,480,319,384,384,384,248,384,295,408,384,415,295,451,387,412,384,448,415,387,384,448,384,448,384,415,352,480,352,387,384,384,352,384,335,448,399,415,399,287,415,384,335,448,504,391,399,391,384,384,312,312,384,384,384,448,352,480,384,448,480,448,391,385,385,463,384,480,
536,384,384,575,391,352,412,384,515,391,448,384,448,327,448,391,480,463,515,448,527,480,543,415,504,504,543,449,513,455,480,448,451,391,480,448,463,414,449,448,448,399,504,487,504,508,327,513,483,480,515,504,568,519,512,483,671,472,480,487,508,448,463,448,504,451,519,455,496,384,448,496,568,504,575,508,480,568,513,463,540,639,639,480,768,519,504,419,519,480,480,449,510,483,483,496,527,462,568,527,542,543,527,511,519,519,511,480,480,451,480,455,527,480,448,519,511,512,536,540,527,543,384,560,542,515,543,551,542,540,519,508,575,496,455,513,504,462,504,448,511,463,568,510,527,513,568,519,543,543,
542,655,575,639,624,543,543,575,480,768,527,480,519,568,384,575,574,543,568,608,591,591,591,636,560,615,575,608,575,768,574,611,575,608,504,572,519,575,572,608,575,591,504,608,540,632,639,508,624,639,608,636,824,639,624,632,591,624,591,638,636,638,639,639,600,632,668,574,632,647,639,670,639,768,611,655,609,768,591,608,768,624,591,632,600,768,568,624,636,768,575,608,591,639,639,768,608,655,639,768,575,768,768,655,632,639,608,668,632,608,527,632,611,655,639,768,639,655,451,768,768,768,655,655,655,668,611,632,768,638,572,624,608,632,608,608,624,636,639,636,638,671,768,655,636,671,636,647,768,668,
768,624,615,591,639,515,768,583,768,671,768,639,768,768,768,664,768,768,768,768,771,639,768,768,768,768,768,604,768,768,591,768,768,572,798,799,799,768,768,768,896,768,768,896,768,768,768,768,671,768,768,655,768,768,768,768,768,768,768,783,824,768,768,896,768,768,896,768,768,768,768,896,768,768,768,768,639,768,768,768,775,768,796,799,783,771,768,775,896,783,824,775,768,768,768,768,783,768,768,671,775,632,768,768,768,768,775,768,768,604,768,768,768,768,768,769,824,769,768,960,768,768,768,768,783,768,783,768,771,768,798,824,816,799,775,775,828,768,775,768,768,768,903,768,768,768,768,768,768,768,
768,798,896,768,783,768,768,636,896,816,799,799,896,783,896,824,896,799,896,828,896,824,896,771,796,798,824,768,896,783,896,896,896,896,899,615,896,896,896,896,926,899,896,960,896,1023,926,896,896,896,807,896,783,896,896,799,896,903,896,896,961,960,911,896,896,911,896,896,1008,896,896,896,816,798,896,896,807,896,896,896,896,896,960,924,896,960,896,960,911,903,896,903,896,896,896,896,896,896,775,896,896,896,896,960,903,896,624,924,903,896,896,799,896,896,896,896,1023,961,896,896,924,960,799,799,911,896,960,799,896,911,896,896,896,911,974,899,960,911,896,992,896,896,896,896,896,896,896,960,896,920,
960,992,926,899,924,896,896,911,992,911,911,911,896,896,896,896,960,960,960,960,992,771,974,967,963,992,1016,967,992,961,960,960,960,896,960,896,960,975,992,992,992,960,1008,992,992,1023,1023,1008,1020,1008,1008,1023,1023,992,1023,960,903,960,960,992,960,960,974,1023,1016,1008,960,992,1023,1016,1020,1020,993,963,992,975,1016,963,960,824,960,911,992,967,1023,1020,1020,798,1023,1023,1023,1008,1016,1016,1023,992,1016,1023,1023,960,975,974,1008,992,975,1023,1008,960,1020,992,1023,1016,1023,1008,1023,1020,1016,1023,999,1008,1023,967,1016,992,1008,992,967,995,1023,960,960,1016,1023,992,1023,1023,1023,1020,1023,1023,1023,1023,1023,896,1023,1023,1023,960,1023,961,
960,992,1023,1023,1016,1023,1023,896,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
MEDIDAS OBTENIDAS RAW value
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,96,0,1,0,0,0,31,15,63,0,0,0,3,7,0,0,7,0,0,0,0,0,0,0,0,0,79,0,0,0,7,0,15,30,15,15,0,56,31,63,120,96,124,56,15,3,0,0,0,3,0,0,0,0,30,0,60,48,31,48,48,15,60,79,31,31,415,31,60,63,48,0,7,0,156,0,0,0,0,31,48,0,31,0,0,30,62,3,30,63,31,96,31,56,0,63,56,
31,96,0,127,127,126,0,112,56,79,0,96,28,56,31,127,0,31,63,96,96,143,71,96,7,0,143,112,97,423,28,126,176,143,112,240,24,63,79,112,7,63,0,35,15,63,71,96,63,96,124,199,127,195,143,163,127,158,127,143,225,159,176,152,127,252,63,156,240,127,63,120,60,224,79,96,88,112,127,120,127,207,120,56,127,143,143,156,224,143,63,163,192,224,156,227,159,207,71,112,252,224,63,224,167,99,63,112,1,176,60,159,127,193,127,193,15,192,158,156,159,224,156,192,112,112,192,126,71,127,97,60,127,159,176,156,156,159,127,156,127,158,192,192,159,156,255,176,159,124,
127,127,176,304,143,143,143,127,126,156,156,156,192,31,192,156,199,176,316,192,255,192,319,224,224,304,224,248,319,240,224,176,255,224,207,96,224,199,143,255,225,252,255,224,240,255,62,284,255,255,286,319,255,255,254,255,320,224,207,255,248,192,207,199,240,199,240,248,224,199,195,199,287,284,255,255,384,316,327,287,316,352,255,240,415,248,199,224,248,295,255,240,240,240,127,252,192,255,255,304,240,287,287,287,304,255,384,304,327,287,284,448,319,327,287,312,159,224,248,224,319,255,284,312,248,287,120,120,312,255,255,304,319,255,284,255,255,412,248,224,255,287,192,248,248,255,193,255,255,287,
