158,192,192,192,96,192,224,176,240,224,255,193,255,143,240,176,192,255,255,192,252,240,255,240,199,224,192,224,207,255,112,254,252,255,240,240,240,192,227,199,255,240,252,240,295,312,255,252,316,224,240,255,248,225,240,312,248,24,240,255,240,248,254,224,255,224,255,248,252,252,284,384,286,255,255,255,176,255,240,255,252,240,255,286,255,286,304,304,255,352,240,255,248,255,319,254,312,255,304,287,287,224,255,254,192,248,240,176,255,24,240,287,287,255,195,255,248,255,255,255,284,248,319,255,287,304,255,255,255,227,156,248,240,255,304,255,255,287,255,255,227,255,248,255,248,286,255,286,192,255,
255,255,199,255,255,255,287,255,318,316,304,286,384,312,255,352,287,319,287,304,287,312,252,352,335,287,240,352,384,318,352,316,352,335,287,384,335,319,412,327,344,319,352,255,319,319,312,352,316,384,384,384,256,344,327,327,255,319,312,352,352,352,384,384,384,335,384,319,353,352,352,335,352,384,312,384,384,352,352,384,335,384,327,352,352,384,352,352,384,384,384,335,448,319,352,352,384,352,384,391,384,384,255,353,327,352,319,335,335,352,255,384,399,384,448,519,399,352,384,319,319,352,384,353,384,487,385,384,387,352,352,384,335,255,327,352,384,391,352,384,352,384,352,352,327,335,384,344,384,335,
391,391,391,384,399,319,391,352,399,384,408,399,399,391,399,480,448,423,481,412,391,415,387,352,387,399,415,463,415,419,455,419,423,448,408,384,463,423,449,414,448,312,483,384,414,415,512,449,391,480,419,483,399,455,448,448,448,463,448,512,415,449,451,415,463,448,504,448,472,480,451,448,448,448,448,448,462,384,451,463,455,463,448,448,415,448,415,448,480,472,455,455,527,455,449,527,448,448,448,448,504,451,480,480,480,496,451,455,448,448,415,451,415,352,480,480,480,462,632,419,504,480,496,448,480,480,527,504,448,463,496,519,415,415,448,448,316,504,448,480,483,455,463,448,455,480,451,448,448,463,
463,504,480,504,496,513,496,480,415,455,496,480,512,448,512,510,542,510,512,515,496,575,483,543,496,510,508,543,543,519,543,543,542,515,527,519,496,508,543,512,543,542,560,536,670,540,568,543,536,483,543,504,543,515,480,574,560,572,574,624,513,519,463,543,551,568,568,591,575,604,575,527,572,527,527,519,540,560,543,572,519,568,543,574,543,480,504,540,543,540,515,551,591,536,574,519,551,504,527,536,519,543,560,575,560,575,543,560,527,560,527,540,519,568,543,568,508,543,574,543,568,496,568,536,568,536,568,536,543,568,575,632,551,575,639,575,504,568,483,542,543,527,519,519,543,542,574,536,543,508,
543,415,575,575,575,551,543,572,560,543,591,560,591,575,608,611,632,591,591,668,575,604,591,608,636,624,639,632,615,639,609,624,608,604,575,624,632,768,636,608,639,636,768,611,604,632,609,655,624,632,611,639,670,671,636,768,636,636,636,632,560,611,608,636,668,639,639,768,768,639,639,636,639,639,624,768,624,632,636,768,608,639,632,543,636,608,636,655,632,639,655,636,668,611,632,632,615,639,632,638,655,671,670,670,639,639,655,639,636,655,632,647,624,768,575,639,639,655,670,575,636,608,639,608,632,639,655,632,768,668,639,624,768,636,632,639,636,768,632,768,655,655,639,668,647,636,636,608,668,608,
668,568,671,655,639,636,671,768,768,671,768,768,608,768,655,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,636,768,768,768,768,768,768,768,768,768,768,768,768,768,768,824,768,768,799,768,768,768,768,768,768,768,768,771,768,768,768,768,768,768,768,768,768,768,768,768,768,896,775,768,768,768,632,768,768,775,768,768,768,799,768,768,768,768,768,655,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,799,768,771,768,768,668,768,768,768,768,768,768,768,768,768,768,768,768,670,768,768,768,768,768,768,768,768,768,768,768,768,768,
783,768,769,896,783,768,783,768,768,768,775,783,771,768,783,896,775,824,768,896,768,768,775,799,775,896,899,896,796,896,824,896,799,783,824,799,896,799,896,768,896,896,896,816,768,824,824,896,796,783,816,896,824,896,828,896,896,896,799,799,896,824,896,896,899,896,896,896,896,824,896,896,896,799,896,768,896,896,824,896,896,896,796,896,799,896,896,896,896,896,960,896,896,911,828,799,896,896,771,796,775,896,896,768,807,896,799,896,768,896,896,896,896,960,799,896,992,896,824,896,799,896,896,799,896,896,911,816,896,899,896,816,896,896,768,896,896,896,896,896,896,896,828,896,798,896,824,824,896,896,
896,824,896,896,896,896,896,896,896,896,899,899,896,896,963,896,896,896,896,960,896,960,896,924,896,911,896,896,896,896,926,896,768,896,896,903,960,1016,924,896,960,896,992,897,960,910,924,992,960,926,993,899,896,911,911,975,911,960,911,960,963,960,911,903,911,911,960,924,824,911,960,960,960,910,960,897,960,897,911,960,911,960,911,1020,911,960,995,960,924,924,960,960,911,960,960,960,960,924,960,903,920,896,960,896,896,960,960,960,924,1023,911,960,896,924,896,960,960,975,960,897,911,960,1008,911,896,960,920,783,960,896,967,924,960,960,924,896,960,896,903,896,903,960,896,960,960,1023,896,924,924,899,
924,960,960,975,1008,963,960,1023,960,967,960,960,1008,967,1016,967,992,1008,1008,992,974,960,975,992,992,896,992,1016,995,1020,1023,1016,960,1023,967,992,992,1008,1016,1020,1023,1008,992,1023,992,963,1016,975,1023,960,1022,992,1023,992,960,960,992,1020,903,975,960,896,999,1023,1020,1016,1023,1008,995,1016,1008,960,1023,1023,1023,1023,1023,995,1016,1023,1016,975,1016,1022,1023,1020,1023,1023,999,1023,993,1023,992,1023,1022,1023,1020,926,1023,1023,1023,1020,1023,995,1008,1016,1023,975,1023,1023,1023,1023,1023,1023,1023,1023,992,1023,992,1016,1023,1023,1023,1023,1023,1023,1023,1020,1023,992,975,1022,1023,963,1023,1023,1023,1023,1023,1023,1023,1020,1023,993,1023,1023,1008,1023,1020,1023,
1023,1020,1020,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1008,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,975,896,896,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
MEDIDAS OBTENIDAS RAW value
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,31,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,88,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,7,0,30,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,96,0,0,0,0,28,0,0,0,0,15,0,31,0,0,0,7,0,0,0,0,
7,0,0,71,1,15,56,15,1,0,60,30,0,0,15,28,1,48,39,39,1,0,7,30,0,60,31,31,15,63,31,31,79,24,56,48,48,28,56,63,63,62,96,15,56,48,63,30,30,62,0,71,56,96,31,195,60,63,48,35,79,56,28,60,96,127,71,63,158,48,39,60,56,0,56,71,62,96,56,120,31,63,62,112,31,63,71,48,112,88,97,176,63,63,79,56,0,31,96,96,39,31,99,79,63,79,30,63,56,56,48,62,48,79,99,79,79,79,60,96,96,79,63,15,63,48,63,0,79,63,79,96,199,79,31,88,48,7,15,79,63,71,56,96,112,60,63,143,71,48,
71,79,96,97,120,96,127,71,120,96,120,96,112,96,88,126,143,15,143,127,159,143,143,143,127,127,97,127,63,127,124,192,63,127,176,192,127,103,127,96,143,127,176,127,176,127,127,127,127,143,79,156,99,127,143,158,143,159,280,176,127,143,127,103,158,143,159,152,158,167,192,195,163,127,143,143,88,176,127,159,159,192,192,224,159,127,176,156,176,156,158,159,176,192,127,152,192,176,224,163,127,163,152,193,143,192,192,192,176,295,195,199,255,156,48,143,158,199,159,195,224,176,207,159,192,127,143,127,192,156,96,195,167,192,176,255,159,127,159,159,193,158,156,159,192,224,193,192,225,176,
143,192,163,195,176,224,159,192,248,224,248,192,224,248,224,199,207,193,176,195,224,156,224,224,248,248,384,240,224,248,224,127,240,224,192,287,159,252,199,255,255,255,227,255,224,240,255,192,255,284,316,287,248,224,255,248,225,248,240,255,224,255,192,255,248,255,255,192,224,240,252,248,240,252,255,225,286,255,252,224,316,252,254,252,240,312,248,312,255,255,207,255,255,254,240,248,255,252,143,255,284,255,295,295,255,199,255,254,284,255,248,255,255,384,287,312,335,287,255,255,199,240,286,224,255,287,240,255,316,304,255,199,255,319,286,255,255,286,255,391,252,255,248,254,255,316,248,255,255,319,
255,335,287,284,255,255,192,286,254,312,287,312,319,319,312,287,319,255,312,295,316,312,312,335,252,319,335,327,327,287,312,319,287,316,384,384,335,327,352,399,352,327,448,319,319,312,335,240,319,352,384,335,304,384,384,384,352,391,384,335,352,353,384,384,384,519,384,335,327,327,316,344,335,335,352,384,384,384,384,352,344,384,385,255,335,384,352,384,335,384,352,384,352,316,327,319,384,352,384,352,384,415,387,327,353,304,319,335,335,384,384,384,352,387,384,384,255,384,335,255,327,344,384,352,384,384,384,319,384,352,352,318,384,384,415,352,344,319,352,335,384,335,255,352,287,385,287,399,384,256,
384,352,319,384,327,384,319,391,385,399,384,412,412,384,415,385,399,384,399,399,391,399,319,448,448,448,448,419,408,399,412,414,448,327,415,448,448,508,448,448,519,415,448,448,448,415,448,448,451,463,448,448,419,448,448,399,415,423,423,455,449,487,480,519,449,527,448,399,352,448,391,415,448,408,451,455,508,448,448,451,448,384,448,415,455,480,455,504,463,455,449,415,448,415,451,472,463,463,480,540,480,463,455,448,448,451,463,455,463,483,480,480,463,448,419,448,448,384,455,448,448,487,448,463,448,449,463,448,480,448,455,448,511,449,480,480,496,480,455,480,387,449,448,480,448,448,399,455,448,463,
419,480,384,504,463,510,504,448,515,483,527,451,508,480,508,480,510,504,527,513,636,508,508,513,496,504,496,508,508,536,540,540,527,575,515,504,508,512,448,510,508,519,560,496,568,527,527,504,512,527,504,527,519,560,513,568,575,543,513,560,527,480,504,551,560,527,591,543,575,519,568,540,543,515,543,527,560,512,575,636,575,600,543,543,575,572,504,575,483,504,496,536,414,540,574,591,575,560,543,508,543,542,572,540,572,568,600,575,543,543,608,543,536,575,527,611,543,639,542,574,575,560,519,540,572,540,568,568,496,551,575,572,575,560,543,527,551,543,543,575,560,575,568,608,543,551,632,568,543,543,
575,568,608,591,560,624,572,624,575,551,560,575,591,448,624,572,639,543,768,568,575,624,632,768,608,636,624,639,768,639,591,639,604,624,591,609,668,639,671,624,632,655,632,624,624,608,632,611,639,536,639,639,639,639,639,624,591,632,668,639,632,636,611,668,768,636,611,768,638,636,636,624,639,600,768,639,655,608,655,639,636,624,575,639,591,632,638,639,624,671,783,639,636,668,608,572,624,624,768,591,632,639,655,638,768,608,609,572,515,639,639,636,632,668,670,655,632,639,575,639,608,655,632,639,655,512,783,639,639,636,632,639,512,624,655,655,768,639,655,768,639,639,632,655,575,655,639,768,655,639,
639,768,671,668,768,639,768,639,668,639,768,655,575,768,768,768,671,768,768,671,768,768,768,768,768,768,768,768,768,768,783,512,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,611,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,824,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,636,768,768,768,768,769,768,768,768,768,771,768,768,768,768,799,768,768,896,768,768,768,768,768,768,768,768,768,671,768,768,768,768,768,775,768,670,768,796,768,799,896,783,768,771,768,768,768,768,768,768,824,768,768,828,768,768,768,768,783,768,775,768,771,771,768,
768,768,769,769,768,768,783,799,796,768,768,768,775,775,798,768,783,896,799,816,768,783,771,768,783,799,799,824,896,896,824,816,816,824,816,799,896,775,896,824,896,896,824,824,896,824,768,896,768,896,768,796,824,896,896,896,771,896,896,768,799,799,896,896,896,896,896,799,896,771,896,783,828,896,896,896,896,960,896,824,824,816,896,896,796,896,896,896,896,896,911,768,896,824,896,768,896,896,896,824,896,896,896,816,896,783,816,799,824,896,816,896,896,992,896,896,896,824,816,896,896,896,896,896,896,896,911,824,824,798,769,768,896,896,896,896,896,896,896,896,816,828,896,896,824,896,896,896,896,960,
816,896,896,896,896,896,896,896,911,896,896,960,896,896,896,896,896,896,896,896,911,896,899,896,896,896,896,897,896,896,896,911,960,960,1008,911,896,911,896,960,911,896,920,910,1020,896,924,1016,960,911,897,960,960,911,960,961,911,911,896,960,896,903,896,924,924,775,903,960,911,896,1008,896,896,960,910,960,960,960,960,960,911,911,924,896,896,896,911,960,960,960,960,960,960,960,911,899,903,910,960,960,960,960,960,924,960,911,896,896,924,924,911,896,960,960,896,960,903,924,896,920,911,896,926,960,992,960,967,924,960,960,960,911,924,896,960,911,960,816,960,960,924,967,960,960,896,960,960,992,960,967,
960,992,960,960,896,992,992,960,960,1016,992,967,960,975,960,960,960,992,992,967,1008,1008,1023,992,1016,999,975,960,960,1008,1008,992,1023,1016,1023,1023,1008,992,975,992,960,1016,1016,1016,1023,1023,1023,1008,995,992,974,1008,1016,911,1023,1023,1023,1023,1023,1020,967,1016,975,1023,1008,1023,1023,1023,1023,1020,1016,1023,1008,974,1020,975,1023,1023,1023,1023,1023,1023,1023,960,967,992,1020,992,960,975,1023,1016,1022,1023,1008,1008,1023,1023,1020,992,1022,1023,1023,1023,992,1016,1020,960,1023,967,1023,1020,1023,1020,1023,1016,1023,1023,992,995,1020,1020,993,1023,1023,993,1016,1023,1023,1020,992,1016,1020,992,1023,960,1023,1016,1023,1023,1023,1008,1008,1023,995,992,1020,1023,1023,1023,
1023,999,967,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,992,967,799,1023,960,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
MEDIDAS OBTENIDAS RAW value
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,99,0,7,0,0,0,0,0,0,3,0,15,0,0,24,56,0,15,0,0,0,0,7,0,0,0,0,0,31,0,0,0,0,0,0,0,0,1,31,0,0,48,0,0,0,0,0,0,0,0,0,56,7,0,31,0,0,
0,0,0,0,0,28,0,28,0,0,0,0,0,0,0,3,31,3,48,0,48,35,56,7,15,24,0,31,0,31,28,48,56,56,48,99,31,156,56,0,0,48,0,120,15,63,97,127,97,127,96,56,126,28,79,35,63,63,120,35,96,63,112,62,48,0,48,56,56,112,7,63,96,96,63,63,63,60,124,39,63,56,63,96,79,99,63,60,112,63,96,63,56,28,48,79,0,71,62,96,96,207,60,63,63,48,96,24,63,63,96,99,79,96,112,62,48,48,31,0,56,120,24,96,96,96,159,63,56,124,56,48,30,71,71,0,96,15,79,63,96,71,7,7,56,63,63,62,63,79,
120,99,79,63,143,71,63,79,63,143,97,152,112,127,112,127,112,96,97,39,120,79,126,127,112,112,152,248,127,112,127,124,48,112,120,127,79,127,143,159,96,159,192,127,112,195,127,127,159,124,176,96,127,127,192,79,207,176,127,120,79,159,176,96,163,207,127,224,312,156,127,159,127,159,127,152,176,176,192,163,192,176,158,126,192,143,63,158,159,159,192,176,159,159,158,199,143,163,127,224,143,192,176,192,143,176,224,159,192,88,199,126,143,176,159,192,176,192,192,193,159,176,192,159,159,192,156,199,192,224,192,167,159,127,156,127,199,79,176,127,120,195,159,193,252,319,176,199,192,127,
