1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
MEDIDAS OBTENIDAS RAW value
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,15,0,7,0,0,30,0,0,7,0,0,39,0,39,0,0,0,0,0,
0,0,7,63,24,71,0,71,0,3,0,15,0,0,0,0,0,0,0,31,0,28,15,28,24,48,48,56,31,15,63,0,31,0,48,31,0,31,79,31,31,143,39,35,63,30,63,24,0,28,30,0,31,15,60,31,48,56,63,60,56,63,63,63,56,63,48,124,96,60,63,143,31,96,62,124,126,31,0,143,60,0,56,31,97,60,31,99,96,0,56,96,63,63,126,71,112,48,99,39,60,31,96,63,96,56,62,48,56,35,63,31,56,31,28,60,48,79,96,88,56,99,0,96,56,63,63,60,56,96,63,88,127,62,48,120,48,0,63,30,28,48,63,96,71,71,60,63,71,96,
64,79,112,96,79,96,99,156,88,112,112,96,48,126,192,127,112,127,163,112,143,96,143,96,96,192,112,112,120,112,63,124,120,127,127,96,127,127,143,156,156,158,192,127,127,124,143,127,112,127,159,158,112,143,143,159,127,127,152,127,71,143,112,159,127,192,152,159,112,192,176,159,159,56,192,159,143,152,248,159,192,159,167,224,127,96,176,127,63,124,127,152,176,176,240,192,192,159,224,176,255,207,192,126,199,176,192,192,163,192,143,227,127,127,167,156,152,176,176,207,143,99,176,192,176,192,224,176,199,192,192,159,176,192,159,158,192,156,159,127,127,126,192,127,159,176,159,159,143,192,
192,192,199,79,192,158,192,224,224,192,192,199,192,304,127,192,192,192,126,227,127,192,224,240,252,224,224,254,287,248,255,255,254,127,286,224,252,284,304,224,227,224,227,192,255,224,318,225,252,240,248,127,224,224,252,240,248,252,255,252,255,240,255,287,224,252,255,255,227,248,255,255,240,252,248,255,192,255,195,255,240,286,255,248,176,255,255,255,255,156,255,255,255,255,384,252,255,240,255,255,248,192,255,255,159,255,240,255,287,255,319,248,287,240,335,319,284,304,319,286,254,255,312,252,287,255,255,304,248,240,255,255,304,255,255,312,240,192,255,240,255,280,287,287,312,284,255,255,255,287,
255,248,252,248,304,255,225,255,255,316,319,327,318,319,240,319,304,304,318,319,327,335,312,335,448,304,255,319,316,252,304,316,327,319,319,384,304,384,319,384,319,384,384,352,384,384,335,335,344,412,384,384,448,319,284,335,352,327,352,384,399,327,287,384,335,352,384,423,391,414,384,335,335,352,384,352,352,384,352,384,384,344,327,352,319,327,344,319,353,319,352,384,384,384,335,319,384,384,384,384,255,384,352,384,384,480,384,391,352,352,448,352,319,352,384,287,352,316,384,384,352,352,352,384,412,384,415,408,448,384,316,384,384,384,385,448,391,352,399,316,319,335,352,448,352,384,384,384,255,384,
391,384,415,384,448,384,391,385,414,391,384,399,448,399,408,384,415,385,399,384,448,412,399,448,448,448,448,448,448,451,335,448,448,448,448,510,448,419,384,391,391,252,224,252,255,224,304,287,319,384,384,335,384,391,352,448,408,391,384,448,412,391,412,448,384,519,423,415,481,415,412,496,480,449,448,472,483,448,387,480,463,483,504,508,504,513,480,519,449,463,496,483,483,483,480,481,483,480,463,480,483,480,451,448,480,448,463,496,496,463,480,448,496,463,455,496,415,512,481,496,481,608,480,496,480,480,496,480,449,480,480,448,480,448,480,527,527,496,515,480,512,540,513,560,504,515,508,504,508,455,
611,540,543,576,543,543,543,543,527,575,575,591,575,519,590,575,632,611,638,608,639,604,591,575,624,609,591,575,636,575,575,551,591,568,575,575,611,575,574,575,600,608,638,615,624,632,504,608,608,608,608,655,608,608,575,591,768,591,575,583,591,542,572,575,609,636,624,600,611,608,608,639,608,639,632,632,575,609,575,768,611,639,632,608,768,575,527,608,600,543,572,575,609,600,575,575,608,608,632,624,624,639,591,615,591,591,575,574,604,624,608,608,608,575,543,591,575,591,574,575,608,590,591,624,632,609,608,504,611,624,591,608,624,639,611,604,591,768,575,575,591,611,575,591,543,608,574,568,608,575,
639,655,768,768,768,668,655,768,768,639,768,769,768,768,768,671,512,768,768,768,655,768,768,768,575,768,512,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,668,768,655,768,768,768,768,768,611,768,768,768,768,768,768,768,768,768,768,768,639,768,768,655,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,668,768,768,768,668,768,768,768,768,639,768,636,639,768,768,768,768,768,768,768,768,768,768,768,768,768,768,671,768,768,768,768,768,768,768,768,768,668,768,768,768,768,670,768,768,768,768,768,768,768,639,768,768,768,768,636,768,768,768,768,824,768,
768,768,896,768,768,768,768,768,783,796,816,783,896,768,775,783,799,768,896,799,816,799,768,783,783,768,828,896,896,816,896,771,768,816,783,824,768,799,799,775,768,799,775,816,798,896,799,896,775,816,775,896,783,796,783,775,768,796,783,796,768,796,768,783,775,783,799,775,798,824,896,799,799,768,896,824,798,798,960,783,799,768,816,783,769,768,799,771,768,798,816,799,799,796,816,799,799,768,775,783,799,824,896,896,824,816,796,799,896,771,768,897,768,768,799,816,768,824,799,896,783,798,783,783,783,828,828,807,824,799,796,769,775,771,783,775,799,783,896,783,775,768,798,768,783,796,796,783,798,771,
896,896,896,896,896,897,896,903,1016,896,896,897,896,816,896,896,896,896,896,903,896,924,899,974,911,924,896,911,896,924,960,896,903,963,896,960,911,911,896,896,960,992,896,799,960,768,903,896,960,896,903,911,903,911,903,967,924,896,924,896,896,896,896,899,896,896,897,896,896,896,896,896,896,896,896,924,960,903,896,896,897,896,897,911,896,896,896,896,896,960,896,896,896,896,828,897,896,896,896,911,896,896,897,903,896,896,903,903,924,926,896,910,899,897,975,896,924,960,896,816,896,896,896,896,911,896,960,796,896,896,896,960,960,896,960,896,896,896,896,903,896,896,896,896,896,896,896,896,896,896,
960,926,960,960,960,975,963,992,1008,896,992,963,992,967,1008,992,1016,960,960,1023,960,960,960,974,960,960,960,992,974,1008,961,992,992,1022,960,992,992,1023,992,992,975,992,960,974,1023,992,967,1016,911,911,960,961,1023,960,899,1023,992,896,992,1023,995,960,1023,999,967,960,1008,960,992,967,967,960,960,960,963,975,967,960,967,975,993,974,975,992,960,992,992,1020,992,992,768,992,975,974,975,1023,963,975,960,992,1008,992,924,960,960,924,975,975,975,975,992,1008,992,975,975,992,992,992,967,992,1023,961,960,993,999,924,960,975,995,960,896,960,960,896,960,960,1023,992,992,960,960,992,992,1023,967,1023,974,975,960,960,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1020,1023,1023,1023,1023,1022,1023,1023,1023,1023,1023,1023,1023,961,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,975,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1020,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
MEDIDAS OBTENIDAS RAW value
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,48,24,0,3,0,0,0,143,0,0,0,0,3,0,0,0,0,0,0,7,0,0,0,3,0,0,0,0,0,
0,7,48,0,0,31,3,0,0,0,79,1,0,28,0,0,0,0,0,0,0,96,15,15,31,96,48,71,24,48,35,0,30,15,60,3,15,7,24,7,31,31,39,28,35,0,71,28,96,63,39,96,63,0,112,71,60,120,28,63,15,96,63,195,48,63,56,48,0,63,48,56,48,96,60,60,35,63,30,71,56,63,60,79,63,96,56,62,120,63,48,63,62,28,48,24,143,48,63,31,60,35,124,71,96,79,0,48,31,79,99,112,63,60,56,39,56,63,120,56,63,31,63,31,63,62,96,48,3,48,31,60,60,112,71,48,0,120,120,112,96,127,96,62,3,143,159,152,96,120,
48,63,63,28,112,63,97,79,127,96,97,112,96,79,120,112,97,112,193,120,124,96,124,156,96,96,192,127,63,120,124,124,124,127,127,127,71,127,99,158,127,163,112,158,127,158,143,152,127,127,127,176,120,120,127,143,96,120,176,192,152,60,143,176,127,143,192,193,120,71,158,192,195,192,112,159,176,192,152,255,159,192,159,143,96,143,127,159,120,176,158,167,127,163,159,224,159,176,176,156,158,192,159,192,195,176,143,224,176,127,156,127,225,159,176,176,143,127,159,127,156,163,159,167,159,159,195,224,163,163,192,192,176,158,224,159,156,127,163,127,192,159,240,159,127,192,192,99,143,192,
227,224,163,143,96,127,255,224,224,176,224,248,207,227,352,195,207,176,192,176,255,192,224,192,248,199,227,224,224,192,248,195,207,224,240,240,248,199,240,316,240,224,286,227,192,224,224,255,224,248,224,254,127,248,192,255,248,255,255,280,252,255,248,255,255,255,255,255,240,224,240,240,255,248,192,284,240,192,227,286,255,254,304,255,287,192,255,319,304,327,159,312,255,248,287,399,252,254,255,255,195,252,240,255,255,255,255,287,254,255,255,284,248,248,255,319,255,255,224,255,312,255,224,255,248,225,255,254,319,240,252,255,252,192,255,255,255,255,199,255,255,248,287,319,255,287,255,280,227,252,
255,255,255,255,284,224,252,312,287,255,255,319,255,335,304,335,287,318,304,327,224,319,352,384,312,195,319,335,391,312,399,312,384,319,319,304,319,286,319,319,352,319,335,312,384,352,352,319,352,352,335,384,384,335,352,391,352,335,352,384,319,335,319,448,352,344,316,352,255,352,319,384,353,408,352,384,384,399,399,384,391,384,352,352,384,384,352,352,384,352,287,319,384,319,352,384,391,384,384,415,384,254,391,385,391,384,255,415,399,384,384,455,384,352,344,352,304,352,352,384,352,384,384,384,384,384,384,387,384,384,353,384,384,384,319,384,448,384,384,384,352,353,335,352,448,384,327,384,352,352,
352,384,412,399,391,415,415,399,448,399,448,387,415,387,448,448,419,391,448,412,399,391,387,384,391,448,448,391,412,391,412,448,496,448,448,448,287,451,448,387,335,287,255,252,255,255,391,287,304,318,304,255,352,327,352,327,412,384,384,353,415,385,415,448,448,448,480,414,455,448,472,451,449,448,551,448,463,451,448,448,480,463,480,480,448,481,451,480,508,560,481,519,483,527,480,504,496,508,448,508,463,480,455,463,414,463,412,448,448,448,451,504,415,504,519,480,496,384,480,551,519,543,527,519,504,510,480,560,504,455,480,455,448,496,487,480,508,511,519,496,510,504,480,508,508,504,496,515,511,511,
519,575,540,527,575,560,527,543,568,632,568,575,575,591,536,575,575,600,639,543,591,575,608,609,639,608,639,600,615,543,608,575,575,575,608,575,575,575,608,632,583,551,608,551,527,574,543,639,551,636,551,591,449,611,639,611,632,508,611,608,600,591,670,608,591,608,575,527,575,591,575,575,636,615,608,591,611,575,609,591,604,608,768,575,632,608,632,572,591,575,647,572,572,575,611,608,632,608,608,575,575,611,575,591,608,655,608,639,609,632,575,600,608,608,575,575,543,575,591,591,591,609,591,632,624,572,551,608,608,575,608,609,568,504,624,639,575,639,636,560,575,572,591,768,608,575,591,572,536,600,
636,639,768,768,655,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,655,670,512,768,768,768,768,768,655,768,768,768,768,768,768,768,768,768,768,671,768,768,768,655,768,768,768,768,768,768,768,768,639,768,768,768,768,671,624,671,668,768,768,768,768,768,604,768,768,768,768,768,655,768,768,768,771,768,664,768,671,655,768,768,768,768,768,768,768,768,768,768,768,768,768,768,824,768,768,768,768,655,768,512,771,668,768,668,768,655,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,639,768,768,768,670,768,768,768,768,639,768,768,768,768,768,768,768,609,
768,768,768,896,824,768,768,768,768,768,775,783,796,824,824,799,824,799,771,799,798,798,799,896,783,799,783,816,816,775,769,896,783,768,768,783,824,768,768,799,783,768,799,796,799,799,796,799,798,816,828,896,798,828,798,799,775,771,783,798,775,799,783,796,775,768,768,799,896,783,799,768,816,768,799,775,816,896,783,768,783,775,896,775,799,799,798,768,768,896,799,824,783,768,768,799,783,799,824,896,824,799,768,824,775,799,799,783,783,896,799,807,783,783,771,783,768,896,775,783,768,768,768,798,769,768,799,824,799,799,799,824,799,783,896,783,824,768,816,783,807,768,824,771,768,771,783,768,783,768,
824,828,896,896,896,896,896,896,896,896,896,960,828,896,899,897,896,911,896,926,783,911,896,903,896,992,896,911,896,896,960,896,896,896,896,896,896,896,897,896,960,896,903,896,896,896,903,903,896,896,960,896,910,896,911,903,903,896,960,896,896,896,896,903,896,896,903,896,799,899,896,960,896,960,899,960,896,911,896,960,899,896,896,899,896,896,896,896,910,896,896,896,896,798,896,960,911,960,924,924,896,896,926,960,896,903,896,911,903,896,924,995,896,896,896,896,828,896,896,896,896,911,903,896,911,903,896,903,896,896,896,992,896,911,896,896,896,896,896,960,896,896,896,896,896,896,903,960,896,816,
960,960,975,1023,1016,1016,992,995,975,960,999,960,960,960,963,960,975,960,963,960,960,975,967,960,967,975,999,1008,1016,963,963,896,1016,995,960,1023,1023,967,960,963,961,1023,967,960,963,960,960,967,963,975,992,999,992,963,992,992,960,960,1016,974,974,1008,975,975,967,960,960,961,992,1023,960,963,992,975,960,992,963,967,960,993,992,992,992,992,1016,975,1022,992,975,960,992,1023,963,960,992,960,960,960,975,960,960,960,924,960,911,992,960,992,960,1008,1023,992,896,1023,1023,992,1020,967,1020,963,960,992,1023,1023,960,960,961,960,960,960,992,960,992,960,992,992,1020,960,1008,1008,992,975,1023,963,974,961,974,960,960,960,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1008,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1022,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1022,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,975,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
