0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,3,0,0,112,0,0,0,0,48,63,39,7,0,0,0,0,3,0,15,31,0,0,0,0,0,0,0,0,0,0,0,0,79,15,30,15,31,15,31,30,7,28,31,0,39,15,31,31,7,30,48,60,28,60,39,63,15,15,62,48,56,24,3,127,31,48,0,56,96,15,48,15,15,79,7,48,30,35,71,31,31,0,31,56,7,0,39,48,48,28,31,
31,0,24,7,56,48,0,79,48,0,63,96,48,30,0,79,159,63,127,0,79,60,79,97,56,71,71,63,112,143,112,143,112,112,159,127,143,96,120,127,112,127,112,127,97,112,120,127,112,79,63,120,112,112,127,127,126,120,79,127,120,127,96,96,124,112,127,124,96,112,127,127,112,112,63,126,99,96,127,99,159,112,158,159,62,96,126,158,192,96,192,192,195,127,159,192,127,192,159,156,192,192,124,227,156,143,159,15,127,127,127,152,24,156,127,143,127,124,152,176,127,143,287,143,152,127,159,255,156,176,127,143,255,126,158,97,120,192,152,124,127,127,127,127,97,120,127,96,135,112,
127,62,127,152,156,176,96,192,143,192,158,207,192,192,192,192,192,159,207,224,192,224,224,224,240,192,287,192,252,227,207,255,248,252,224,240,192,227,252,240,227,224,224,254,224,240,304,255,248,224,252,284,224,240,224,254,224,248,192,255,224,224,227,224,327,227,225,255,224,319,240,248,227,252,319,254,255,240,255,224,240,199,255,240,152,255,254,255,254,192,255,248,255,255,287,255,255,252,295,318,240,224,255,319,312,287,327,255,255,248,312,384,240,287,224,352,319,254,304,224,252,255,255,255,255,255,255,255,254,255,255,255,252,255,287,255,255,255,255,193,252,248,255,240,224,227,255,192,255,225,
252,284,254,287,284,255,287,304,312,312,312,312,316,318,304,335,312,319,319,327,335,255,335,327,319,318,224,352,319,319,384,227,319,335,415,391,248,384,399,391,448,255,384,319,384,384,448,385,327,319,384,511,352,384,352,384,415,384,319,391,352,352,344,312,352,352,287,384,335,384,335,384,384,384,384,352,387,387,391,384,384,391,399,384,384,387,384,385,391,352,399,352,384,384,391,387,448,408,415,384,387,419,384,384,384,391,449,384,384,384,384,385,327,391,448,399,391,399,384,527,352,318,335,455,508,384,287,415,391,480,391,335,384,335,287,384,384,387,387,775,384,384,415,384,304,391,408,385,387,415,
385,412,387,384,352,415,415,408,415,316,448,391,448,399,352,415,414,451,448,391,448,415,451,448,455,463,455,463,455,508,455,472,448,483,527,480,480,496,508,496,448,515,480,513,455,483,511,519,496,455,496,519,511,510,448,511,543,472,481,448,511,463,504,463,496,448,504,480,480,451,483,480,504,487,448,480,463,463,496,480,504,481,515,504,519,511,504,504,519,519,575,515,448,527,504,504,508,399,512,504,463,515,448,504,515,510,504,568,480,527,496,527,632,510,519,504,512,632,504,496,496,515,519,463,463,512,504,448,480,463,508,462,423,480,512,496,513,448,480,451,508,463,463,504,455,481,480,519,527,527,
519,508,543,519,527,542,513,536,543,560,591,542,560,575,560,543,608,568,611,575,575,575,575,574,568,575,624,574,591,624,575,574,560,575,632,575,543,600,591,768,560,575,575,575,639,600,591,600,608,591,583,608,575,608,519,624,624,632,608,508,575,600,542,560,391,480,448,385,399,412,408,423,448,463,543,455,463,519,519,543,568,480,519,543,572,536,574,543,572,536,560,572,575,591,575,574,575,632,575,624,604,608,600,608,636,624,611,611,575,600,608,632,632,624,574,632,624,639,632,591,639,608,639,639,639,639,636,639,670,671,639,608,639,668,655,639,768,543,655,632,655,655,608,655,668,671,768,575,655,608,
768,816,670,768,768,768,896,768,775,768,768,768,768,768,768,768,768,768,768,768,768,768,816,768,768,768,775,768,775,775,768,796,783,768,769,771,768,799,768,775,783,783,783,769,783,824,768,771,783,799,775,816,768,824,768,775,824,783,799,775,775,896,768,783,768,769,799,771,796,775,768,799,775,768,824,768,775,799,783,896,768,768,768,768,903,768,768,768,768,896,769,768,771,768,768,775,775,775,768,768,775,768,768,775,768,799,768,783,816,896,783,796,783,796,824,775,816,783,783,768,769,783,769,775,768,768,768,771,783,769,768,771,771,768,775,768,775,768,768,768,783,768,768,768,768,768,768,783,783,768,
783,799,896,896,896,903,768,896,896,899,911,824,896,960,896,960,896,911,896,896,960,995,896,896,896,896,1023,896,911,896,911,896,896,896,960,896,896,896,896,896,896,896,897,896,897,896,897,896,897,911,896,960,911,924,896,896,924,911,896,896,903,896,903,896,896,924,911,897,896,911,897,903,903,960,911,903,960,903,911,896,896,963,896,903,896,899,960,896,903,903,896,896,911,896,960,824,896,896,924,960,896,799,896,896,960,896,896,896,896,896,896,896,911,896,775,896,896,911,896,896,899,960,896,911,960,903,960,896,911,911,896,960,896,910,896,896,911,903,896,896,899,896,896,896,924,896,896,896,896,911,
960,960,960,960,975,992,999,995,960,1016,992,1016,961,963,1016,992,1023,1023,1020,1016,995,1020,1022,1023,1023,1023,903,992,1023,1023,1023,824,1023,1023,1023,1023,903,1023,1023,1008,1023,1023,1023,975,1023,1023,1023,992,1016,1016,1008,1023,1016,992,1020,992,1023,975,1023,1008,992,1023,1008,995,1016,1023,1008,1016,1016,1020,992,1020,1023,1020,1016,1023,960,1023,1008,1020,1016,992,1022,1022,1023,1023,1008,1022,1023,1020,1016,1023,1023,1023,1008,995,1023,1016,1020,1008,1023,1023,1008,1020,1023,1020,1020,963,1020,1023,1023,992,1016,1016,1023,992,992,1023,1016,1023,1008,924,960,992,1023,1023,963,1023,992,1023,992,992,1020,1023,960,1022,992,1020,1016,1023,1020,1022,1020,1023,1023,1020,1023,1020,1023,1008,
1023,1022,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
MEDIDAS OBTENIDAS RAW value
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,3,24,0,0,24,30,1,3,0,28,0,15,0,3,0,7,56,48,30,0,7,24,0,15,0,3,31,0,7,0,56,0,31,7,0,71,63,71,48,0,3,0,56,96,60,62,15,30,35,158,1,15,0,15,63,30,15,31,7,63,28,3,0,0,0,63,0,31,7,0,1,24,31,24,7,31,3,31,15,31,63,56,
56,0,63,31,48,60,24,60,56,63,79,39,79,71,63,60,96,96,112,63,63,159,71,96,7,124,63,99,96,62,63,152,62,112,72,156,224,163,124,96,56,143,63,96,143,96,143,56,126,225,96,71,112,112,240,79,99,127,127,127,124,124,127,120,127,96,97,99,127,63,120,103,127,127,7,126,112,192,112,96,127,127,127,127,159,143,127,127,124,176,127,143,127,176,192,143,159,156,143,176,143,192,127,159,156,159,192,120,163,224,124,96,414,143,143,159,240,163,159,56,127,199,192,143,79,192,176,156,159,112,124,192,159,126,127,143,156,120,79,79,127,192,124,127,99,192,120,143,127,71,
176,143,224,163,176,193,96,192,159,192,207,60,224,159,224,192,120,192,224,192,192,192,207,207,195,224,255,192,240,225,224,335,192,252,199,199,312,240,224,207,199,319,195,225,192,224,224,252,192,287,224,143,192,227,224,207,143,255,199,227,255,192,240,176,255,248,304,248,255,255,287,227,255,255,255,255,240,255,255,254,255,240,252,255,255,255,304,255,287,287,255,318,255,295,255,255,319,255,255,252,227,304,240,240,455,255,252,252,255,316,248,224,248,248,319,252,225,255,240,352,252,207,252,207,384,255,192,255,287,352,254,199,254,255,384,255,255,255,287,224,255,255,240,252,199,255,255,312,312,192,
255,280,286,319,287,319,304,312,335,312,352,295,319,316,353,335,316,319,287,316,327,316,335,287,319,287,327,318,335,319,319,318,327,391,352,327,327,352,335,316,335,352,352,319,319,384,352,327,254,352,352,384,384,319,335,344,384,415,255,448,423,448,384,352,384,391,387,327,448,399,384,255,399,448,384,319,248,391,448,384,415,352,412,387,384,384,480,384,399,384,384,496,384,384,384,384,448,384,352,384,384,423,384,335,384,384,316,384,352,385,384,316,352,384,384,384,319,384,384,384,384,385,384,384,384,384,391,385,384,391,384,384,385,384,384,352,448,412,385,415,423,448,412,385,415,387,480,384,448,391,
385,384,448,412,399,384,412,455,412,451,384,399,419,448,451,496,448,449,448,448,480,448,480,448,448,448,480,448,504,448,414,448,448,551,451,448,455,448,527,448,480,480,455,448,480,496,480,463,387,496,451,480,480,415,480,451,480,508,483,504,455,504,504,543,504,519,504,508,504,504,513,543,515,504,512,568,480,543,408,448,591,527,480,399,449,540,496,449,480,512,508,480,463,510,540,463,504,487,455,480,480,496,481,448,508,480,496,481,463,508,455,511,510,543,496,487,527,511,508,508,510,536,512,527,480,519,480,513,510,519,515,448,527,511,508,527,408,512,504,527,543,391,508,496,519,508,384,480,536,508,
527,527,527,540,542,480,480,481,575,568,551,399,608,575,575,543,455,608,636,560,624,448,591,600,604,624,611,608,575,572,551,768,575,632,568,608,768,575,572,632,575,608,575,568,574,575,536,591,575,591,572,611,632,608,600,608,639,591,591,608,624,609,591,543,575,513,448,384,412,384,391,415,455,448,448,455,483,463,510,504,527,572,504,540,515,515,560,543,568,543,543,624,568,560,583,575,575,624,576,768,608,608,575,639,768,615,543,575,591,768,611,591,632,609,542,639,636,639,632,608,768,604,639,639,768,636,655,639,512,768,639,636,655,647,768,639,768,636,655,639,655,768,655,670,611,636,655,647,639,608,
768,768,768,768,768,768,768,768,768,768,768,668,768,768,768,768,768,768,768,768,768,768,768,824,768,768,768,768,771,771,768,771,768,768,768,768,768,768,671,799,775,896,783,783,775,824,783,796,783,768,783,768,783,768,775,799,655,768,768,775,799,768,768,799,816,768,896,771,816,768,768,911,783,771,768,768,896,768,768,768,768,768,768,768,783,768,768,768,768,768,768,783,783,771,768,775,799,783,768,783,783,775,783,816,775,775,768,799,769,816,896,768,768,799,783,896,896,775,775,768,768,896,768,783,768,768,828,775,783,799,769,768,799,768,896,768,768,768,768,896,768,768,775,768,783,768,783,783,768,768,
768,896,896,896,896,896,896,911,960,896,896,896,903,960,896,960,911,911,897,896,960,896,896,911,911,960,896,896,896,896,960,896,911,896,911,960,897,896,896,896,899,896,896,896,896,896,896,896,896,896,896,926,896,897,896,896,896,960,896,896,896,896,896,896,896,896,896,903,896,911,903,896,911,903,897,924,816,896,896,911,924,768,899,899,903,896,768,896,926,896,896,1016,899,899,896,911,967,896,896,896,896,896,896,896,903,896,799,896,896,896,896,896,903,896,896,903,960,899,896,960,896,1023,896,960,896,896,903,924,960,896,920,896,924,924,910,960,896,896,896,896,896,896,960,924,960,896,960,896,896,896,
911,992,960,1022,967,960,974,975,1023,995,967,1016,992,1023,992,1016,1008,992,963,1008,1023,1008,995,967,1020,995,1016,1016,960,1016,992,1008,1023,992,1020,992,1023,1016,1023,1020,1023,1016,1022,1023,1022,1016,1020,1023,1023,1016,995,967,1008,1020,1022,1023,1016,1023,960,1023,1023,1023,992,992,960,1023,992,1020,1016,1016,1008,999,992,1008,992,1016,1008,992,960,1016,992,1008,1016,992,1023,967,1023,1023,1023,1016,1022,992,1023,1022,1016,1023,960,1023,1023,1008,1023,896,1023,1022,1016,995,1023,1023,1023,1008,1020,1023,1016,1008,992,1020,1023,1008,961,1016,1016,1023,960,992,1020,992,993,1016,992,1016,992,1016,1008,1023,1008,1016,993,1020,960,1016,1016,995,1023,1023,1023,1008,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
