974,960,992,975,992,992,960,992,992,1020,995,992,992,1016,967,1008,1023,1023,1016,896,992,1016,967,1022,1023,992,1016,1020,1008,1023,992,960,992,967,960,995,992,1016,992,995,1008,992,1008,974,992,1008,1016,992,1008,1023,992,992,992,992,1022,975,992,1023,992,967,992,992,960,975,992,993,992,960,995,992,992,1016,1023,1016,1023,1016,1023,1016,999,1016,992,992,992,992,992,992,975,974,961,993,992,992,960,975,1008,1023,1008,1016,992,1023,896,1022,995,960,1023,992,1008,1008,1020,1008,1023,960,975,992,975,960,992,967,992,963,1016,995,1016,995,1016,963,992,992,992,992,1016,992,1016,992,992,1023,992,992,992,992,975,993,960,1023,967,1016,967,992,1022,992,
992,1023,1023,1023,1023,1023,1023,1023,992,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023,993,1023,1023,1023,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1022,1023,1022,1023,1023,1023,1023,1023,995,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1020,961,1023,1023,1023,1023,1023,1016,1023,1008,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1020,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
MEDIDAS OBTENIDAS RAW value
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,63,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,31,0,15,0,28,15,28,31,7,24,3,15,31,79,0,48,1,3,31,35,0,62,0,0,0,3,31,0,0,0,0,0,0,0,7,3,0,0,0,7,15,0,7,24,15,0,31,7,71,0,15,0,0,0,1,0,1,0,0,0,0,7,0,0,0,0,0,7,0,0,0,0,0,0,3,3,0,1,0,0,0,3,0,28,7,15,48,31,28,
31,0,0,0,30,56,24,56,15,3,30,28,79,56,0,0,48,30,31,56,63,30,39,39,35,159,30,48,35,39,48,48,7,35,28,0,48,31,56,56,63,48,60,63,79,48,71,63,112,62,48,63,71,56,60,112,63,63,56,35,96,48,62,79,63,31,60,56,127,48,48,79,60,63,71,96,96,48,0,99,96,63,31,48,63,62,124,127,143,79,31,30,112,127,120,127,112,63,48,63,56,48,63,96,60,63,71,63,31,56,63,71,96,15,79,56,112,71,97,71,63,63,97,96,71,96,7,96,63,79,99,28,88,96,96,120,127,71,97,63,62,176,63,96,63,71,99,88,31,63,
96,96,71,48,120,112,96,79,127,120,127,112,163,97,79,56,127,156,158,143,152,156,127,159,143,192,96,127,192,112,112,120,112,192,96,127,124,143,112,127,127,127,120,56,127,96,127,143,159,127,159,156,159,159,127,176,143,127,112,127,159,124,127,159,127,126,127,127,143,127,127,120,143,96,143,127,163,158,159,159,127,127,159,156,156,159,56,167,143,156,159,158,159,124,127,195,255,192,176,7,126,224,159,192,192,158,96,124,120,176,156,126,143,127,176,159,159,159,159,176,159,120,176,176,192,152,199,159,192,143,176,207,156,159,156,143,127,143,127,199,127,126,158,156,207,127,156,192,127,127,
176,156,163,112,224,143,176,192,176,176,159,192,195,224,195,193,199,192,199,192,224,192,224,192,199,199,224,199,176,192,199,224,207,207,176,192,207,159,159,224,176,248,167,176,176,199,224,224,224,224,248,159,227,199,225,224,192,193,248,224,224,312,224,224,224,207,240,224,224,207,224,176,240,207,225,227,248,224,240,240,240,207,248,240,227,224,252,248,248,224,248,319,248,255,248,240,207,224,224,304,224,207,193,240,255,224,240,248,207,143,192,254,240,240,159,240,227,255,252,287,287,224,255,255,252,195,284,252,252,224,248,224,225,224,255,224,252,227,240,199,224,224,240,224,192,240,224,240,224,240,
248,240,255,255,255,255,192,255,254,255,255,207,287,255,255,255,352,255,312,286,287,352,255,255,286,255,304,255,248,255,255,240,287,255,287,295,255,255,255,240,192,207,195,195,135,159,120,240,199,199,176,199,224,224,224,225,255,248,248,286,252,240,255,255,327,254,287,335,255,224,312,287,312,304,287,316,304,304,327,352,335,352,327,327,312,319,335,318,316,319,319,312,312,319,328,319,318,319,319,287,312,312,319,352,287,316,304,319,312,352,335,352,255,335,316,335,352,255,352,319,319,327,415,327,304,327,335,448,312,384,319,312,295,312,316,312,287,224,352,255,304,327,384,352,352,327,344,312,344,352,
384,415,384,385,385,391,384,399,384,463,391,391,391,387,472,412,399,399,412,384,415,391,419,412,399,399,408,419,463,451,419,455,448,448,463,419,448,414,448,391,414,423,412,414,448,414,399,448,414,448,412,448,399,399,399,414,352,399,384,451,415,387,385,448,387,448,448,448,408,448,448,415,319,448,448,448,448,448,448,448,408,384,504,412,399,412,414,384,412,384,415,391,391,415,419,415,399,448,448,415,415,448,399,419,419,415,448,448,412,448,415,448,448,414,414,504,399,385,414,408,463,399,448,448,448,391,399,448,415,415,387,419,412,448,448,463,415,455,448,415,448,415,455,414,412,335,384,399,384,384,
448,412,415,480,480,448,483,480,480,480,504,480,504,504,511,504,510,455,515,504,496,504,448,496,496,463,508,560,496,512,504,496,575,480,481,481,508,463,496,455,487,480,451,487,480,496,496,511,487,504,511,511,504,512,504,512,496,480,511,543,496,496,496,496,508,496,504,574,496,504,496,496,508,480,480,575,451,412,481,463,480,527,480,487,463,448,543,543,496,480,527,496,519,480,513,504,508,519,504,481,483,483,480,480,480,512,496,496,480,496,449,480,448,504,496,480,481,496,510,508,504,508,511,448,504,504,504,512,455,504,511,487,483,600,483,496,481,504,504,481,455,496,480,448,504,504,527,480,508,504,
519,540,560,575,527,560,560,536,527,560,575,608,575,560,540,575,575,608,543,575,624,519,568,568,560,609,568,572,560,568,508,560,543,560,575,543,568,542,575,575,608,575,608,575,574,543,572,572,572,575,572,560,543,560,560,572,536,574,568,551,519,568,560,568,543,543,568,572,572,575,591,608,591,568,575,560,568,600,487,572,560,575,568,591,568,575,575,543,655,543,608,568,568,575,574,543,540,540,496,568,527,513,591,608,551,575,608,572,543,575,575,572,574,611,572,575,568,575,591,568,540,604,543,527,519,551,632,543,575,575,560,527,551,560,568,572,519,575,543,568,575,609,574,575,574,575,543,560,575,568,
608,591,611,624,632,591,636,632,624,639,624,655,611,639,639,768,639,655,568,768,671,639,670,551,768,638,624,768,768,639,655,639,624,768,639,671,611,638,575,638,639,639,655,768,647,632,655,639,624,632,639,639,639,768,655,647,639,639,655,636,639,655,639,608,632,636,768,632,608,639,639,575,632,638,639,636,639,639,638,671,639,768,639,668,639,655,639,639,768,655,668,636,639,664,639,639,639,639,636,632,632,639,671,608,639,639,600,638,624,768,655,575,768,575,519,639,632,655,639,575,670,768,768,655,768,655,639,632,639,768,639,624,615,639,632,636,591,639,632,604,639,639,639,638,639,639,639,664,655,639,
768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,636,768,768,768,768,768,768,768,768,768,768,768,768,768,768,664,768,768,768,768,768,768,655,768,768,768,768,768,768,768,639,768,768,768,768,768,768,768,636,768,768,768,768,768,768,768,768,768,796,768,768,768,768,768,768,670,768,768,655,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,639,768,768,768,768,768,768,768,768,768,783,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,655,768,768,
768,768,768,771,768,783,768,768,775,775,796,798,799,799,799,768,799,783,775,768,799,798,799,775,796,896,768,768,768,768,799,768,768,783,775,768,796,783,796,768,799,783,799,783,799,775,783,783,796,896,775,796,796,824,775,896,799,807,783,768,796,799,768,896,768,768,796,768,768,768,796,783,796,768,783,775,796,796,824,796,896,783,783,768,799,769,771,768,799,771,771,769,775,768,783,783,796,771,771,775,783,799,783,798,783,775,768,798,799,796,783,768,798,783,783,796,896,799,783,775,769,960,768,775,775,775,768,775,768,799,775,768,768,768,768,775,896,775,799,775,796,896,771,896,816,769,768,768,775,783,
824,824,816,896,896,896,896,896,799,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,824,896,896,896,896,899,896,896,896,896,924,896,896,896,896,799,896,896,896,896,896,896,896,896,896,896,896,897,896,896,824,896,896,896,768,903,896,896,896,896,824,896,896,896,896,896,896,896,783,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,903,896,896,896,896,896,896,896,896,896,799,896,896,896,896,896,896,896,896,896,896,896,896,783,896,896,896,896,896,896,896,896,896,963,896,896,
899,896,897,896,896,896,896,926,896,960,960,1008,911,960,960,899,960,960,960,924,924,992,924,960,896,960,911,903,903,999,903,904,899,926,911,960,911,960,960,896,960,926,960,924,963,960,961,911,960,899,911,896,911,924,960,897,924,924,960,896,924,903,960,903,960,924,924,896,960,911,960,960,896,960,911,924,960,1023,924,960,897,960,960,899,960,960,896,896,896,911,924,911,903,960,903,960,960,992,960,960,960,960,960,960,960,926,924,903,924,910,960,896,896,926,899,960,911,960,924,899,896,911,926,911,960,896,960,960,960,960,961,960,974,960,960,896,960,960,911,924,960,924,903,903,911,963,911,924,924,924,
967,960,1023,992,1016,999,999,961,993,1008,1016,1023,896,960,1023,992,1016,1023,1016,967,960,1008,1023,993,1023,963,1008,961,960,960,967,1008,995,1016,1008,992,967,992,1008,995,995,1008,1016,992,999,992,992,1023,975,992,1023,992,961,992,992,1023,967,1008,992,993,960,1016,992,992,992,1023,1020,1008,992,1016,1016,992,1008,993,992,975,992,992,995,992,1016,960,992,992,992,924,992,960,1008,1008,1023,1008,1016,967,1008,992,1016,1016,960,992,992,1023,1023,1023,992,1023,999,992,992,960,975,975,992,924,992,963,995,1008,1016,1016,992,1008,993,960,995,1020,992,992,1023,992,992,974,992,961,992,960,1023,967,1020,967,975,992,975,967,992,992,960,992,974,992,
1016,1023,1023,1023,1023,1023,1022,1023,1023,1023,1023,1023,1023,1023,1023,1022,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,992,1023,1023,1023,1023,992,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1020,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1016,1023,1022,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,992,1023,1023,1023,1023,1023,1023,1023,960,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,992,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1022,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
MEDIDAS OBTENIDAS RAW value
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,15,0,0,0,7,31,3,0,15,0,0,0,0,15,7,15,0,0,0,7,0,0,7,0,0,0,0,63,0,0,0,0,0,0,0,0,7,0,0,0,7,0,0,0,1,0,7,31,7,31,7,28,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,28,0,24,0,3,0,7,0,3,0,0,0,3,24,0,0,48,0,31,31,48,48,0,7,35,127,3,15,0,7,7,31,35,28,0,28,0,7,
0,0,24,0,0,0,0,0,1,1,31,7,31,30,60,31,48,56,31,28,56,62,56,48,7,63,56,31,15,120,48,56,35,63,71,48,30,63,31,28,48,31,124,30,56,56,39,56,63,79,63,56,0,63,35,60,63,112,124,39,79,112,156,71,56,96,88,96,124,127,112,60,48,48,112,60,96,127,56,63,63,96,15,63,56,63,56,31,63,48,88,79,71,96,71,15,96,79,79,96,0,96,79,79,79,35,63,96,96,71,192,56,96,71,63,60,71,48,63,60,48,63,39,62,71,0,99,63,96,62,112,96,96,96,63,79,96,79,63,96,97,112,112,124,120,79,63,120,96,158,
48,64,163,63,0,60,96,79,99,99,120,96,24,112,96,120,127,127,120,127,120,127,127,112,143,127,127,96,120,124,120,112,127,120,120,112,103,127,120,120,96,127,79,126,112,143,127,127,124,127,143,176,159,159,159,63,143,152,127,159,120,143,127,126,127,252,127,127,143,143,224,112,143,156,193,62,127,143,176,192,99,192,127,112,159,195,159,156,143,143,143,192,192,192,127,176,159,192,143,156,192,158,143,159,126,127,127,127,224,143,120,143,143,192,127,159,158,143,79,158,158,159,143,71,159,127,158,127,195,158,176,159,192,192,156,176,159,159,156,143,192,158,158,127,159,127,143,143,192,127,
156,158,127,159,159,192,156,127,167,176,192,159,120,192,199,192,224,192,240,192,127,195,224,199,224,112,199,195,224,199,255,193,224,207,199,255,199,224,193,193,176,224,192,199,199,207,199,224,192,225,227,224,207,240,225,199,240,240,224,224,252,224,240,224,248,284,224,224,248,224,192,192,224,304,207,207,224,224,227,199,248,227,254,127,248,207,252,255,195,252,224,240,255,319,255,224,255,225,224,225,287,240,224,192,240,286,199,224,255,224,224,224,224,192,224,224,224,225,225,248,248,252,252,255,255,252,159,252,240,227,240,176,255,252,240,207,304,225,255,207,248,318,224,240,240,224,240,224,199,224,
192,248,224,248,225,255,252,255,255,255,287,255,287,255,255,227,287,287,255,295,304,287,287,252,287,255,287,252,318,304,344,280,286,304,255,312,255,255,255,224,124,156,143,99,159,176,192,195,192,248,193,224,240,255,225,255,248,255,227,255,255,255,255,284,255,255,255,284,316,287,287,312,312,255,295,287,327,316,316,304,327,316,319,312,335,335,240,352,327,319,327,352,327,319,319,335,423,318,318,318,319,284,287,287,287,287,224,316,255,287,312,384,352,352,327,312,352,384,319,352,319,287,352,384,352,327,384,335,335,318,319,312,319,312,387,319,352,316,319,384,327,335,327,319,255,319,319,318,319,287,
384,384,384,384,319,384,384,408,415,387,399,391,412,448,448,423,448,415,423,448,415,448,384,423,399,414,415,415,415,448,399,415,414,448,423,414,384,448,384,448,399,399,399,448,384,384,399,448,415,391,384,415,414,387,463,448,480,335,419,448,415,399,513,408,419,399,415,448,415,384,412,399,384,412,414,448,399,448,448,448,415,419,399,448,415,415,408,448,415,448,387,448,480,415,415,455,399,384,399,399,472,391,391,419,415,399,412,419,419,391,384,423,387,399,412,463,415,448,448,448,519,448,448,412,448,385,448,415,448,415,448,415,384,399,415,415,391,384,399,415,384,412,408,455,415,448,448,448,384,448,
487,463,384,480,480,480,481,519,504,508,504,480,591,480,483,483,487,480,504,496,504,480,448,496,480,483,483,515,496,496,483,513,496,504,463,510,508,480,508,512,481,480,510,504,508,508,508,543,481,504,515,480,496,480,515,543,480,415,504,480,496,463,463,519,527,384,480,508,543,480,504,508,483,496,515,508,504,512,504,496,480,481,480,496,480,510,483,519,480,481,455,496,480,496,496,480,483,483,481,511,510,504,512,448,504,496,508,504,480,508,527,504,487,540,504,504,483,480,483,480,448,455,496,480,496,480,504,496,519,496,511,504,519,463,496,483,504,483,448,510,463,496,496,519,510,496,513,496,483,480,
451,527,527,543,568,527,551,543,575,568,591,575,632,568,575,575,575,575,568,572,572,551,560,536,568,574,543,560,560,560,568,568,572,551,568,540,572,543,575,572,575,568,568,591,568,572,540,591,519,575,574,575,575,527,568,583,568,575,655,560,568,543,574,655,560,527,551,543,510,574,568,572,543,519,543,519,575,542,608,543,655,591,575,575,575,560,568,572,624,560,575,572,568,543,560,560,636,560,572,575,560,568,572,575,568,608,508,575,543,575,551,609,568,591,568,575,543,574,572,574,543,572,551,543,543,543,575,575,572,568,568,527,543,519,575,575,575,568,574,568,575,575,575,575,511,575,591,575,575,638,
609,611,624,768,639,768,639,636,575,638,639,655,624,608,624,608,608,632,768,639,664,639,639,632,768,639,639,639,655,636,668,636,639,639,639,611,768,638,609,639,632,768,639,655,639,639,636,639,639,639,639,632,636,638,636,768,768,639,639,639,668,668,655,768,632,638,611,639,636,639,639,512,636,632,639,636,624,608,636,636,639,591,639,639,639,639,655,636,668,560,768,768,768,608,572,636,668,768,768,768,668,639,632,636,615,638,624,639,624,624,639,668,639,639,768,655,638,639,639,636,639,639,632,639,768,639,655,638,639,768,639,636,639,632,632,636,632,768,639,639,639,624,575,636,632,624,668,624,655,639,
768,768,671,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,636,768,768,768,768,768,768,768,668,768,771,768,768,624,768,768,768,768,799,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,769,768,768,768,768,768,768,768,768,768,639,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,796,512,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,671,768,768,768,768,
783,771,771,771,799,775,799,783,783,783,768,783,896,771,768,775,768,896,768,798,783,783,768,775,768,796,768,896,796,799,798,799,896,783,775,783,796,768,768,798,783,799,768,768,768,769,796,768,896,768,783,775,768,768,783,783,799,798,798,798,768,783,783,783,775,896,775,824,775,775,896,775,768,768,768,768,775,768,768,775,783,896,768,798,775,796,799,783,783,783,768,816,816,799,783,824,783,798,775,796,824,768,783,828,775,768,783,769,896,768,768,783,783,771,799,783,896,768,768,769,896,824,775,896,768,768,775,783,896,769,769,799,771,768,775,799,775,775,799,775,771,775,783,768,769,768,768,783,783,783,
768,896,896,828,896,896,896,896,896,896,960,896,896,896,896,799,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,903,896,896,896,896,824,896,828,911,896,824,896,896,896,896,896,896,896,768,896,896,896,896,960,896,960,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,783,896,896,896,896,899,896,896,824,896,960,896,896,896,896,896,896,896,896,896,896,896,896,896,896,899,896,896,896,896,896,896,896,896,896,896,896,896,896,896,911,896,896,896,896,896,896,896,960,896,799,896,824,799,896,911,896,896,896,896,896,903,896,896,
903,896,896,924,960,911,903,911,960,903,911,924,911,896,960,896,960,911,960,911,960,896,960,960,960,960,896,911,960,911,924,1023,960,903,899,960,896,924,896,960,903,896,924,960,960,911,926,960,924,960,960,960,960,960,911,960,992,960,911,924,903,960,903,911,992,960,896,903,910,896,911,960,960,903,896,960,926,960,960,1020,960,960,960,897,911,911,903,911,911,960,911,960,960,903,896,926,899,960,924,960,924,960,924,960,960,960,960,896,960,924,960,960,999,924,960,920,924,1016,911,903,911,911,896,911,896,911,899,903,960,924,960,926,960,924,960,960,960,896,960,960,960,924,924,960,960,896,960,992,960,903,
967,924,960,960,960,992,1023,1020,960,963,992,992,992,1008,1023,992,1023,993,992,967,992,992,975,992,1020,992,992,967,992,960,992,960,1008,992,992,992,995,1008,1008,992,1008,1016,960,992,1016,992,1016,1023,995,1008,992,992,1016,992,974,992,992,1022,992,992,1008,1016,992,995,1008,1023,995,1008,1008,1016,992,995,1023,995,992,1020,960,967,960,967,1023,992,960,974,960,911,975,1016,1023,1008,1016,992,992,992,974,992,1020,999,992,960,1016,992,992,992,992,975,992,975,992,967,967,992,992,1008,995,1008,992,1008,960,999,992,992,992,903,995,995,992,992,1023,1008,995,992,992,1023,967,960,992,975,960,992,967,992,963,992,967,995,1008,1008,1020,995,
